EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
14.516129032258064,14.522897623574428,14.759848958685453,-0.23695133517029962,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.511643795032013,14.762675257875943,-0.25103146290091954,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.500549483864962,14.765545004687347,-0.264995520877027,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.490527844948131,14.768457626647448,-0.2779297817515453,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.481541276497662,14.771412535177328,-0.2898712587294153,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.472744009267686,14.774409124803267,-0.3016651155827814,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.462981463248957,14.777446772405854,-0.3144653092014763,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.451561795244999,14.780524836469716,-0.32896304126660525,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.439122962928089,14.783642656286423,-0.3445196933974586,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.427973949967528,14.786799551092527,-0.3588256011612875,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.421067002752405,14.789994819188783,-0.36892781646975975,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.419657676584897,14.793227737150119,-0.3735700605956263,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.421244487105225,14.796497559240958,-0.37525307216308956,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.420041803976567,14.799803517058246,-0.3797617131059131,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.410789863128468,14.803144819267363,-0.39235495615993454,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.393620552562382,14.80652065118604,-0.41290009864142807,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.37583910295545,14.809930174028418,-0.43409107108739614,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.368147220653617,14.813372523862203,-0.44522530321959336,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.376957408321243,14.816846810614997,-0.4398894023012601,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.398114707927226,14.82035211756774,-0.42223740964443607,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.417693356769483,14.82388750155615,-0.4061941447869253,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.420851225220794,14.827451993655274,-0.4066007684309923,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.402458760282439,14.831044599744926,-0.42858583945517037,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.370543061275733,14.83466430034191,-0.464121239054947,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.33968413715219,14.838310049480706,-0.4986259123132872,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.320465076445839,14.841980772953622,-0.5215156964884767,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.313569644427497,14.84567536650971,-0.532105722058745,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.312035385353067,14.849392694490518,-0.5373573091097367,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.308561255733288,14.853131589001206,-0.5445703332358638,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.301476235880973,14.856890849391268,-0.5554146134738103,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.2947288190086,14.8606692417645,-0.5659404227148892,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.292975793559169,14.864465498420282,-0.5714897048154901,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.297236565402663,14.868278317337985,-0.5710417518849907,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.304846280470429,14.872106361869983,-0.5672600813444265,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.31226389377586,14.87594826069854,-0.5636843668626604,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.317225776112728,14.879802607966486,-0.5625768317887553,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.319070916320499,14.8836679634273,-0.5645970470367222,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.318449619733912,14.887542852491354,-0.5690932326821905,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.31729107902132,14.891425766122639,-0.5741346870207957,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.318660310343077,14.895315160623229,-0.576654850194255,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.326049547744274,14.899209457416989,-0.5731599095813474,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.342014896273128,14.903107042997314,-0.5610921466272483,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.366411943067263,14.907006269211067,-0.5405943260411933,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.395650696088177,14.910905453986153,-0.5152547577895941,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.424863981030985,14.914802882478556,-0.4899389013333142,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.452211171927019,14.918696808483412,-0.4664856364361617,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.481261570144179,14.922585455929479,-0.44132388565898595,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.518623820874556,14.926467020406786,-0.40784319939973046,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.568869841255644,14.930339670880558,-0.36146982948612283,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.631229581725801,14.934201551856368,-0.30297196998537673,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.700216148566334,14.9380507861826,-0.2378346374645694,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.769028654181867,14.94188547845811,-0.1728568241179287,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.833327356070416,14.945703718805534,-0.11237636257007266,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.893096600258318,14.949503586702544,-0.05640698627234697,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.951288586828195,14.953283154658667,-0.0019945676516421873,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.010456006880283,14.957040491700127,0.05341551536604472,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.070668259660561,14.960773666752633,0.10989459310098904,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.130358740101299,14.964480752020453,0.16587798828119127,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.188103729554083,14.968159826384314,0.2199439033775139,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.242915765369279,14.971808978767827,0.2711067868167131,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.293585935897118,14.975426311396822,0.3181596247231896,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.338897441735071,14.979009942878498,0.35988749908721895,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.378518369885807,14.982558011032681,0.3959603590916372,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.412870375963198,14.98606867542191,0.42680170078778024,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.441763863847651,14.989540119555457,0.4522237445467881,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.463691792504346,14.992970552758715,0.470721240008443,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.477175254894235,14.996358211680333,0.480817043485048,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.482993111789938,14.999701361381971,0.4832917506875664,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.484810534396935,15.002998295979141,0.4818122387059661,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.48732497579811,15.006247338896458,0.48107763719851593,1,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.49363924745549,15.009446842910611,0.48419240485055115,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.50416781453722,15.012595190195997,0.49157262465582485,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.517565085650693,15.015690792530549,0.5018742934437945,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.532382946774598,15.01873209171049,0.5136508553969327,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.548265720976856,15.021717560138057,0.5265481611809167,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.566250370012146,15.024645701528899,0.5416046688347842,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.58776827836969,15.027515051725137,0.5602532270056336,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.612608511734848,15.030324179647975,0.5822843324576191,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.637853145944952,15.033071688422687,0.6047814579028014,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.659523187929224,15.035756216637486,0.6237669716821934,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.67547173057299,15.038376439603185,0.6370952913703026,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.686400974926457,15.040931070447705,0.64546990488942,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.694331685667724,15.043418860943158,0.6509128251455285,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.700681653527553,15.045838602069994,0.6548430518889409,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.70576240619761,15.048189124389681,0.6575732822498547,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.709409493271302,15.050469298295917,0.6589401954279799,0,1,0.6589401954279799,0.17786255822946395,0.8,0,0.0
15.666041275797374,15.711494643407967,15.052678034177836,0.6588166096935245,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.711965225282837,15.054814282499509,0.6571509432576492,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.71119965429269,15.056877033792205,0.6543226209858578,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.710693338699084,15.058865318567142,0.6518280206284947,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.712480317443898,15.060778207186626,0.6517021107651314,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.716824724499075,15.06261480976534,0.6542099152530291,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.720794587950277,15.06437427616531,0.6564203123158259,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.720222692115042,15.066055796066834,0.6541668965907592,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.713562944875884,15.067658598990892,0.6459043464393639,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.703679568801432,15.069181954121715,0.6344976152460361,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.695831879141862,15.07062516988326,0.6252067098369885,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.693864969756742,15.071987593390341,0.6218773769569815,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.697680293345282,15.0732686099904,0.6244116839577848,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.703428001013972,15.074467643058533,0.6289603585707881,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.706002841624276,15.075584154044119,0.6304186882080816,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.702230287328238,15.076617642604491,0.6256126453643693,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.69240173661427,15.077567646602947,0.6148340906647717,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.678757104079875,15.078433741819229,0.6003233629270455,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.66253361093818,15.079215541350244,0.5833180702674075,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.642936319941342,15.07991269476033,0.5630236258736785,0,0,0.0,0.0,0.0,1,1.0
15.604498594189318,15.619005236759254,15.080524887028787,0.5384803504364498,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.591824112448263,15.08105183729343,0.5107722758742619,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.56446385078898,15.081493297389033,0.4829705541329449,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.539991594501425,15.081849050246225,0.45814254500188334,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.519726845901317,15.08211890828551,0.4376079383762978,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.502976072091172,15.082302711944761,0.4206733609208298,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.487863160229974,15.082400328411007,0.40546283260743277,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.472659454252495,15.082411650537312,0.3902478045178204,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.457165820644128,15.082336595869304,0.37482922559175,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.442959129150701,15.082175105713677,0.36078402426835265,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.431539868367267,15.081927144240383,0.3496127249727309,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.421923833863403,15.081592697663991,0.34033113705988827,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.410814674953533,15.081171773534212,0.32964290229453796,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.395966460007434,15.080664400083231,0.31530206081427004,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.379283876579665,15.080070625518365,0.2992132519663266,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.365925835006042,15.079390517203485,0.2865353187226561,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.359833248519283,15.07862416081947,0.2812090886350955,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.359854210457614,15.077771659697518,0.2820825517106683,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.360036221567697,15.076833134460914,0.2832030880727531,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.353908426505294,15.075808722913276,0.27809970457348987,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.339368402382044,15.074698579928393,0.2646698234507293,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.32034685030779,15.073502877081818,0.24684397423875823,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.30393630047955,15.072221801941916,0.2317144995662301,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.295363006100722,15.0708555571813,0.22450744996392744,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.29479067966989,15.069404359802595,0.22538632092780939,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.297958226302583,15.06786844070704,0.2300897866721655,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.29941755612187,15.066248044630587,0.23316951258410248,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.295729498270779,15.064543430276577,0.23118606910331096,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.286743183852808,15.062754870403417,0.22398831457487825,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.274689046817668,15.060882651695755,0.2138063962638634,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.262250082243874,15.058927074386803,0.20332300901557285,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.251184956182678,15.056888451714824,0.194296505642988,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.242122815753685,15.054767109337599,0.1873557076079369,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.235039085251653,15.052563384803786,0.18247570165650917,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.229741447647278,15.050277627131429,0.1794638217413594,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.225880137795427,15.047910196505002,0.1779699425328764,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.222343316575698,15.04546146407907,0.1768818537560931,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.216971817311515,15.042931811852386,0.17404000673567543,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.207913619721737,15.040321632541055,0.16759198847437212,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.195868824058389,15.037631329357659,0.15823749601162568,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.184423463159003,15.034861315641233,0.149562148845929,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.177363111573925,15.032012014386654,0.1453510985327489,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.175469929993803,15.029083857819458,0.14638607353719102,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.175962534543974,15.026077287161133,0.1498852487631076,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.174963433307262,15.02299275261683,0.15197068208816794,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.170670968544329,15.019830713482426,0.15084025647714966,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.164515981597773,15.016591638221037,0.14792434480953487,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.159376248896493,15.013276004430942,0.14610024591593251,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.156602647147238,15.009884298744327,0.1467183498709097,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.154769407952157,15.00641701675257,0.14835239268522954,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.151142236416282,15.002874663006047,0.14826757491354398,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.144038637416834,14.999257751039348,0.1447808878984816,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.133872434859452,14.99556680331885,0.13830563307930138,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.122521547321313,14.991802351040608,0.13071919783712166,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.11219277423146,14.987964933788932,0.12422784201667447,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.10482990080758,14.984055099139395,0.1207748032600644,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.101754930525905,14.980073402321397,0.1216815298141185,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.102596996610698,14.97602040604408,0.12657659219395345,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.104186152459164,14.971896680536014,0.13228947356820658,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.10172864202924,14.967702803751186,0.13402583994081557,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.0925844507396,14.963439361585259,0.1291450908347916,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.079028563672054,14.959106947911414,0.11992161745875302,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.06641186603834,14.954706164345417,0.11170570340867114,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.058134126288067,14.950237619827796,0.10789650819362329,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.052634443682196,14.945701930215629,0.10693251521748626,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.045460699122557,14.94109971801096,0.10436098288003492,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.034039098704266,14.93643161218471,0.097607488305466,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.020052328152865,14.931698247950772,0.08835408200542272,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.0070665436243,14.926900266397,0.08016627904799029,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.99627985693833,14.92203831401418,0.07424154476213729,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.985297208374053,14.917113042229293,0.06818416799997468,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.971301912999627,14.912125106983924,0.059176807888061234,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.954968927395505,14.907075168294583,0.04789376099034176,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.940757838827082,14.901963889725927,0.03879395100754557,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.93328899812605,14.896791937825727,0.03649706222358884,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.933344790520085,14.891559981696245,0.04178481076387314,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.936853271268802,14.886268692874324,0.050584580351171915,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.937353991917213,14.880918745538729,0.056435248351726475,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.930099982166334,14.875510816864841,0.05458916729116631,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.91513529349488,14.870045587248061,0.045089708252797234,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.897157326334916,14.864523740192206,0.03263358816486195,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.882004082051534,14.858945961860744,0.023058122228974798,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.872435411832765,14.85331294048004,0.019122473406798457,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.866683989671085,14.847625365834833,0.019058625906057558,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.86064209370468,14.84188392898311,0.018758166806943977,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.851342630604153,14.836089322140394,0.015253310564532163,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.839007106283574,14.830242238578892,0.008764869820674759,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.826765685077188,14.824343372419763,0.0024223147884518403,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.818540734943735,14.818393418325277,0.00014731876432605429,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.816157756180107,14.812393071221033,0.0037646871195821663,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.817409710640542,14.806343026205635,0.01106668660984228,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.816813939280529,14.80024397870661,0.016569962763065882,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.809157784356461,14.794096624771555,0.015061161788036403,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.793559619110466,14.787901661259957,0.005657960067384837,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.774752975094312,14.78165978572935,-0.0069068084046566836,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.760041228122242,14.775371695995288,-0.015330465629413592,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.75395700985052,14.769038089568323,-0.015081077461184311,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.754815869526547,14.762659663265973,-0.007843791470096062,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.75586150821268,14.75623711318097,-0.00037560268653058504,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.75010884480709,14.749771134934631,0.000337712166358195,0,0,0.0,0.0,0.0,0,0.0
14.754856614246068,14.73536926908758,14.743262423938011,-0.007893152544690751,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.715860014371055,14.736711675374824,-0.020851658686495855,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.699235646085405,14.730119583817356,-0.03088393540346457,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.69131665376257,14.723486842650429,-0.032170186548490076,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.692376802850212,14.716814143623626,-0.02443733842350515,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.697225627764093,14.710102176781598,-0.012876546657407784,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.698498639781059,14.703351630789376,-0.004852988638387512,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.691023512783952,14.696563193428647,-0.005539678265299941,0,0,0.0,0.0,0.0,0,0.0
14.695009242144177,14.674928550627218,14.689737551940624,-0.01480899892492854,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.655602709304352,14.68287539298798,-0.027272681286453437,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.640199795456995,14.675977402241193,-0.03577760437872807,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.63294374521854,14.669044263819599,-0.036100516187706544,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.632676691840043,14.662076659892788,-0.029399965631937253,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.634246793945621,14.655075270630963,-0.020828474257513163,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.632250709140699,14.648040774470289,-0.01579006289518675,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.62424517572704,14.640973848482483,-0.01672867031492653,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.611568435620176,14.633875168610302,-0.02230673054396831,0,0,0.0,0.0,0.0,0,0.0
14.635272391505078,14.59795883334776,14.626745409645865,-0.028786573846788288,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.587311191595038,14.61958524499627,-0.03227405094525615,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.581578951907801,14.612395346399635,-0.030816392031708162,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.579421350419526,14.605176383767061,-0.025755030883783114,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.576575188853518,14.597929025231958,-0.02135383391159551,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.568567562901483,14.590653937338724,-0.02208637196784563,0,0,0.0,0.0,0.0,0,0.0
14.575645756457565,14.554297811409722,14.583351785188162,-0.029053971307052562,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.53735925818125,14.576023232364378,-0.0386639717103196,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.523417566497162,14.568668940609953,-0.04525137163914539,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.515695563209016,14.561289569396104,-0.04559400371320671,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.512624926597997,14.553885775610766,-0.04126084653926554,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.509612152094974,14.546458213496685,-0.03684605892921117,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.502968607692578,14.53900753479034,-0.03603892462690356,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.492481880745737,14.531534388888208,-0.03905250567390456,0,0,0.0,0.0,0.0,0,0.0
14.516129032258064,14.480920728819745,14.524039422887544,-0.04311869160219389,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.471435624800819,14.516523281477276,-0.04508765421449468,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.464897438231727,14.50898660677619,-0.04408916608683783,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.458929661933103,14.501430038235858,-0.042500373850175854,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.449584363560334,14.493854212635442,-0.04426984662829908,0,0,0.0,0.0,0.0,0,0.0
14.456721915285451,14.434847401261008,14.486259764071564,-0.051412360370256316,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.417105947384902,14.478647323798624,-0.06154137398068715,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.40203696160729,14.471017519862349,-0.06898055583005658,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.394575255288878,14.463370976640535,-0.06879571893547115,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.395266396212227,14.455708314526444,-0.06044191590764758,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.399663382966358,14.44803014995435,-0.048366764591856626,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.40088598615032,14.44033709578251,-0.03945110724732176,0,0,0.0,0.0,0.0,0,0.0
14.397424103035878,14.393673269903319,14.432629761834315,-0.0389564895582416,0,0,0.0,0.0,0.0,0,0.0
